2018-03-01T02:58,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T02:58,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T02:58,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T02:58,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:58,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:58,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:58,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:58,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:58,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:58,12.0,255, , , ,12.0, , , 
2018-03-01T02:58,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:58,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:58,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T02:58,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T02:58,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T02:58,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T02:58,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T02:58,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T02:58,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:58,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T02:58,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:58,17.100000381469727,255,(80),(80),(80),17.100000381469727, , , 
2018-03-01T02:58,17.799999237060547,255,(80),(80), ,17.799999237060547, , , 
2018-03-01T02:59,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T02:59,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T02:59,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T02:59,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T02:59,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T02:59,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T02:59,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T02:59,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T02:59,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T02:59,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T02:59,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T02:59,12.0,255, , , ,12.0, , , 
2018-03-01T02:59,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T02:59,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T02:59,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T02:59,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T02:59,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T02:59,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T02:59,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T02:59,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T02:59,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T02:59,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T02:59,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T02:59,17.100000381469727,255,(80),(80),(80),17.100000381469727, , , 
2018-03-01T02:59,17.799999237060547,255,(80),(80), ,17.799999237060547, , , 
2018-03-01T03:00,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T03:00,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T03:00,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T03:00,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T03:00,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T03:00,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T03:00,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T03:00,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T03:00,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T03:00,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T03:00,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T03:00,12.0,255, , , ,12.0, , , 
2018-03-01T03:00,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T03:00,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T03:00,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T03:00,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T03:00,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T03:00,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T03:00,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T03:00,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T03:00,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T03:00,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T03:00,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T03:00,17.100000381469727,255,(80),(80),(80),17.100000381469727, , , 
2018-03-01T03:00,17.799999237060547,255,(80),(80), ,17.799999237060547, , , 
2018-03-01T03:01,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T03:01,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T03:01,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T03:01,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T03:01,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T03:01,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T03:01,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T03:01,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T03:01,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T03:01,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T03:01,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T03:01,12.0,255, , , ,12.0, , , 
2018-03-01T03:01,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T03:01,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T03:01,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T03:01,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T03:01,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T03:01,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T03:01,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T03:01,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T03:01,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T03:01,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T03:01,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T03:01,17.100000381469727,255,(80),(80),(80),17.100000381469727, , , 
2018-03-01T03:01,17.799999237060547,255,(80),(80), ,17.799999237060547, , , 
2018-03-01T03:02,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T03:02,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T03:02,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T03:02,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T03:02,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T03:02,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T03:02,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T03:02,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T03:02,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T03:02,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T03:02,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T03:02,12.0,255, , , ,12.0, , , 
2018-03-01T03:02,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T03:02,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T03:02,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T03:02,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T03:02,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T03:02,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T03:02,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T03:02,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T03:02,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T03:02,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T03:02,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T03:02,17.100000381469727,255,(80),(80),(80),17.100000381469727, , , 
2018-03-01T03:02,17.799999237060547,255,(80),(80), ,17.799999237060547, , , 
2018-03-01T03:03,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T03:03,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T03:03,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T03:03,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T03:03,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T03:03,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T03:03,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T03:03,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T03:03,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T03:03,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T03:03,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T03:03,12.0,255, , , ,12.0, , , 
2018-03-01T03:03,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T03:03,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T03:03,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T03:03,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T03:03,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T03:03,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T03:03,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T03:03,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T03:03,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T03:03,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T03:03,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T03:03,17.100000381469727,255,(80),(80),(80),17.100000381469727, , , 
2018-03-01T03:03,17.799999237060547,255,(80),(80), ,17.799999237060547, , , 
2018-03-01T03:04,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T03:04,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T03:04,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T03:04,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T03:04,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T03:04,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T03:04,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T03:04,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T03:04,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T03:04,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T03:04,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T03:04,12.0,255, , , ,12.0, , , 
2018-03-01T03:04,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T03:04,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T03:04,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T03:04,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T03:04,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T03:04,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T03:04,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T03:04,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T03:04,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T03:04,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T03:04,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T03:04,17.100000381469727,255,(80),(80),(80),17.100000381469727, , , 
2018-03-01T03:04,17.799999237060547,255,(80),(80), ,17.799999237060547, , , 
2018-03-01T03:05,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T03:05,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T03:05,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T03:05,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T03:05,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T03:05,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T03:05,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T03:05,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T03:05,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T03:05,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T03:05,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T03:05,12.0,255, , , ,12.0, , , 
2018-03-01T03:05,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T03:05,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T03:05,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T03:05,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T03:05,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T03:05,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T03:05,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T03:05,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T03:05,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T03:05,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T03:05,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T03:05,17.100000381469727,255,(80),(80),(80),17.100000381469727, , , 
2018-03-01T03:05,17.799999237060547,255,(80),(80), ,17.799999237060547, , , 
2018-03-01T03:06,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T03:06,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T03:06,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T03:06,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T03:06,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T03:06,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T03:06,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T03:06,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T03:06,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T03:06,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T03:06,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T03:06,12.0,255, , , ,12.0, , , 
2018-03-01T03:06,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T03:06,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T03:06,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T03:06,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T03:06,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T03:06,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T03:06,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T03:06,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T03:06,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T03:06,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T03:06,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T03:06,17.100000381469727,255,(80),(80),(80),17.100000381469727, , , 
2018-03-01T03:06,17.799999237060547,255,(80),(80), ,17.799999237060547, , , 
2018-03-01T03:07,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T03:07,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T03:07,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T03:07,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T03:07,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T03:07,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T03:07,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T03:07,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T03:07,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T03:07,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T03:07,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T03:07,12.0,255, , , ,12.0, , , 
2018-03-01T03:07,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T03:07,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T03:07,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T03:07,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T03:07,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T03:07,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T03:07,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T03:07,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T03:07,15.8100004196167,255, , , ,15.8100004196167, , , 
2018-03-01T03:07,16.200000762939453,255,(80),(80),(80),16.200000762939453, , , 
2018-03-01T03:07,16.655000686645508,255,(80),(80),(80),16.655000686645508, , , 
2018-03-01T03:07,17.100000381469727,255,(80),(80),(80),17.100000381469727, , , 
2018-03-01T03:07,17.799999237060547,255,(80),(80), ,17.799999237060547, , , 
2018-03-01T03:08,5.480999946594238,255, , , ,5.480999946594238, , , 
2018-03-01T03:08,5.909999847412109,255, , , ,5.909999847412109, , , 
2018-03-01T03:08,6.400000095367432,255, , , ,6.400000095367432, , , 
2018-03-01T03:08,6.724999904632568,255, , , ,6.724999904632568, , , 
2018-03-01T03:08,7.199999809265137,255, , , ,7.199999809265137, , , 
2018-03-01T03:08,8.100000381469727,255, , , ,8.100000381469727, , , 
2018-03-01T03:08,8.600000381469727,255, , , ,8.600000381469727, , , 
2018-03-01T03:08,9.100000381469727,255, , , ,9.100000381469727, , , 
2018-03-01T03:08,9.899999618530273,255, , , ,9.899999618530273, , , 
2018-03-01T03:08,10.300000190734863,255, , , ,10.300000190734863, , , 
2018-03-01T03:08,11.100000381469727,255, , , ,11.100000381469727, , , 
2018-03-01T03:08,12.0,255, , , ,12.0, , , 
2018-03-01T03:08,12.300000190734863,255, , , ,12.300000190734863, , , 
2018-03-01T03:08,12.699999809265137,255, , , ,12.699999809265137, , , 
2018-03-01T03:08,13.234999656677246,255, , , ,13.234999656677246, , , 
2018-03-01T03:08,13.699999809265137,255, , , ,13.699999809265137, , , 
2018-03-01T03:08,14.199999809265137,255, , , ,14.199999809265137, , , 
2018-03-01T03:08,14.699999809265137,255, , , ,14.699999809265137, , , 
2018-03-01T03:08,15.03499984741211,255, , , ,15.03499984741211, , , 
2018-03-01T03:08,15.399999618530273,255, , , ,15.399999618530273, , , 
2018-03-01T03:08,15.8100004196167,255, , , ,15.8100004196167, , , 
